4/7/2020,AR,993,,,78,,18,,,2,,4/7/2020 16:22,Not agree,Not agree
4/8/2020,AR,1071,,,78,,18,,,0,,4/7/2020 16:22,Not agree,Not agree
4/9/2020,AR,1127,,,56,,21,,,3,,4/8/2020 16:22,Not agree,Not agree
4/10/2020,AR,1202,,,75,,24,,,3,,4/9/2020 16:22,Not agree,Not agree
4/11/2020,AR,1234,,,32,,27,,,3,,4/10/2020 16:22,Not agree,Not agree
4/12/2020,AR,1307,,,73,,29,,,2,,4/11/2020 16:22,Not agree,Not agree
4/13/2020,AR,1410,,,103,,30,,,1,,4/12/2020 16:22,Not agree,Not agree
4/14/2020,AR,1498,,,88,,32,,,2,,4/13/2020 16:22,Not agree,Not agree
4/15/2020,AR,1583,,,85,,33,,,1,,4/15/2020 16:22,Not agree,Not agree
4/16/2020,AR,1635,,,52,,37,,,4,,4/16/2020 16:22,Not agree,Not agree
4/17/2020,AR,1702,,,67,,40,,,3,,4/17/2020 16:22,Not agree,Not agree
4/18/2020,AR,1777,,,75,,41,,,1,,4/18/2020 16:22,Not agree,Not agree
4/19/2020,AR,1781,,,4,0,40,,,-1,0,4/19/2020 16:22,Not agree,Not agree
4/20/2020,AR,1964,,,183,0,42,,,2,0,4/20/2020 16:22,Not agree,Not agree
4/21/2020,AR,2262,,,298,0,43,,,1,0,4/21/2020 16:22,Not agree,Not agree
4/22/2020,AR,2281,,,19,0,42,,,-1,0,4/22/2020 16:22,Not agree,Not agree
4/23/2020,AR,2465,,,184,0,45,,,3,0,5/25/2020 15:38,Not agree,Not agree
4/24/2020,AR,2810,,,345,0,47,,,2,0,5/25/2020 15:38,Not agree,Not agree
4/25/2020,AR,2909,,,99,0,48,,,1,0,5/25/2020 15:38,Not agree,Not agree
4/26/2020,AR,2941,,,32,0,49,,,1,0,5/25/2020 15:38,Not agree,Not agree
4/27/2020,AR,3055,,,114,0,50,,,1,0,5/25/2020 15:38,Not agree,Not agree
4/28/2020,AR,3121,,,66,0,52,,,2,0,4/29/2020 18:12,Not agree,Not agree
4/29/2020,AR,3192,,,71,0,59,,,7,0,4/30/2020 16:07,Not agree,Not agree
4/30/2020,AR,3255,,,63,0,61,,,2,0,5/1/2020 21:00,Not agree,Not agree
5/1/2020,AR,3310,,,55,0,64,,,3,0,5/2/2020 15:47,Not agree,Not agree
5/2/2020,AR,3372,,,62,0,72,,,8,0,5/3/2020 15:36,Not agree,Not agree
5/3/2020,AR,3431,,,59,0,76,,,4,0,5/4/2020 22:49,Not agree,Not agree
5/4/2020,AR,3469,,,38,0,80,,,4,0,5/5/2020 17:25,Not agree,Not agree
5/5/2020,AR,3496,,,27,0,83,,,3,0,5/6/2020 16:23,Not agree,Not agree
5/6/2020,AR,3611,,,115,0,87,,,4,0,5/7/2020 22:59,Not agree,Not agree
5/7/2020,AR,3665,,,54,0,88,,,1,0,5/8/2020 21:26,Not agree,Not agree
5/8/2020,AR,3747,,,82,0,88,,,0,0,5/9/2020 21:26,Not agree,Not agree
5/9/2020,AR,3984,,,237,0,90,,,2,0,5/10/2020 21:26,Not agree,Not agree
5/10/2020,AR,3984,,,0,0,91,,,1,0,5/11/2020 21:26,Not agree,Not agree
5/11/2020,AR,4043,,,59,0,94,,,3,0,5/12/2020 17:26,Not agree,Not agree
5/12/2020,AR,4164,,,121,0,95,,,1,0,5/13/2020 15:26,Not agree,Not agree
5/13/2020,AR,4236,,,72,0,97,,,2,0,5/14/2020 17:25,Not agree,Not agree
5/14/2020,AR,4348,,,112,0,98,,,1,0,5/15/2020 16:11,Not agree,Not agree
5/15/2020,AR,4463,,,115,0,98,,,0,0,5/16/2020 15:46,Not agree,Not agree
5/16/2020,AR,4578,,,115,0,98,,,0,0,5/17/2020 15:27,Not agree,Not agree
5/17/2020,AR,4759,,,181,0,98,,,0,0,5/18/2020 16:01,Not agree,Not agree
5/18/2020,AR,4813,,,54,0,100,,,2,0,5/19/2020 15:45,Not agree,Not agree
5/19/2020,AR,4923,,,110,0,102,,,2,0,5/20/2020 15:28,Not agree,Not agree
5/20/2020,AR,5003,,,80,0,107,,,5,0,5/21/2020 15:41,Not agree,Not agree
5/21/2020,AR,5458,,,455,0,110,,,3,0,5/22/2020 15:31,Not agree,Not agree
5/22/2020,AR,5612,,,154,0,113,,,3,0,5/23/2020 17:58,Not agree,Not agree
5/23/2020,AR,5775,,,163,0,115,,,2,0,5/24/2020 14:15,Not agree,Not agree
5/24/2020,AR,5922,,,147,0,116,,,1,0,5/25/2020 14:12,Not agree,Not agree
5/25/2020,AR,6029,,,107,0,117,,,1,0,5/26/2020 14:23,Not agree,Not agree
5/26/2020,AR,6180,,,151,0,119,,,2,0,5/27/2020 15:37,Not agree,Not agree
5/27/2020,AR,6277,,,97,0,120,,,1,0,5/28/2020 15:12,Not agree,Not agree
5/28/2020,AR,6538,,,261,0,125,,,5,0,5/29/2020 14:19,Not agree,Not agree
5/29/2020,AR,6777,,,239,0,132,,,7,0,5/30/2020 15:47,Not agree,Not agree
5/30/2020,AR,7013,,,236,0,133,,,1,0,5/31/2020 14:43,Not agree,Not agree
5/31/2020,AR,7253,,,240,0,133,,,0,0,6/1/2020 14:17,Not agree,Not agree
6/1/2020,AR,7443,,,190,0,133,,,0,0,6/2/2020 14:16,Not agree,Not agree
6/2/2020,AR,7818,,,375,0,136,,,3,0,6/3/2020 14:11,Not agree,Not agree
6/3/2020,AR,8067,,,249,0,142,,,6,0,6/4/2020 15:03,Not agree,Not agree
6/4/2020,AR,8425,,,358,0,151,,,9,0,6/5/2020 15:17,Not agree,Not agree
6/5/2020,AR,8651,,,226,0,152,,,1,0,6/6/2020 14:31,Not agree,Not agree
6/6/2020,AR,9101,,,450,0,154,,,2,0,6/7/2020 14:23,Not agree,Not agree
6/7/2020,AR,9426,,,325,0,154,,,0,0,6/8/2020 14:55,Not agree,Not agree
6/8/2020,AR,9740,,,314,0,155,,,1,0,6/9/2020 16:49,Not agree,Not agree
6/9/2020,AR,10080,,,340,0,161,,,6,0,6/10/2020 20:56,Not agree,Not agree
6/10/2020,AR,10368,,,288,0,165,,,4,0,6/11/2020 14:48,Not agree,Not agree
6/11/2020,AR,10816,,,448,0,171,,,6,0,6/12/2020 14:17,Not agree,Not agree
6/12/2020,AR,11547,,,731,0,176,,,5,0,6/13/2020 17:46,Not agree,Not agree
6/13/2020,AR,12095,,,548,0,177,,,1,0,6/14/2020 14:19,Not agree,Not agree
6/14/2020,AR,12501,,,406,0,179,,,2,0,6/15/2020 14:33,Not agree,Not agree
6/15/2020,AR,12917,,,416,0,182,,,3,0,6/16/2020 14:10,Not agree,Not agree
6/16/2020,AR,13191,,,274,0,188,,,6,0,6/17/2020 15:06,Not agree,Not agree
6/17/2020,AR,13606,,,415,0,197,,,9,0,6/18/2020 17:16,Not agree,Not agree
6/18/2020,AR,13928,,,322,0,208,,,11,0,6/19/2020 15:01,Not agree,Not agree
6/19/2020,AR,14631,,,703,0,214,,,6,0,6/20/2020 14:15,Not agree,Not agree
6/20/2020,AR,15142,,,511,0,224,,,10,0,6/21/2020 14:32,Not agree,Not agree
6/21/2020,AR,15561,,,419,0,225,,,1,0,6/22/2020 15:24,Not agree,Not agree
6/22/2020,AR,16083,,,522,0,227,,,2,0,6/23/2020 14:28,Not agree,Not agree
6/23/2020,AR,16678,,,595,0,237,,,10,0,6/24/2020 15:03,Not agree,Not agree
6/24/2020,AR,17375,,,697,0,240,,,3,0,6/25/2020 14:07,Not agree,Not agree
6/25/2020,AR,18062,,,687,0,242,,,2,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,AR,18740,,,678,0,249,,,7,0,6/27/2020 17:51,Not agree,Not agree
6/27/2020,AR,19310,,,570,0,259,,,10,0,6/28/2020 14:59,Not agree,Not agree
6/28/2020,AR,19818,,,508,0,264,,,5,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,AR,20257,,,439,0,265,,,1,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,AR,20777,,,520,0,270,,,5,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,AR,21197,,,420,0,277,,,7,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,AR,22075,,,878,0,279,,,2,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,AR,22622,,,547,0,281,,,2,0,7/4/2020 15:30,Not agree,Not agree
7/4/2020,AR,23209,,,587,0,286,,,5,0,7/5/2020 15:00,Not agree,Not agree
7/5/2020,AR,23814,,,605,0,287,,,1,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,AR,24253,,,439,0,292,,,5,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,AR,24512,,,259,0,301,,,9,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,AR,25246,,,734,0,305,,,4,0,7/9/2020 15:14,Not agree,Not agree
7/9/2020,AR,26052,,,806,0,309,,,4,0,7/10/2020 15:35,Not agree,Not agree
7/10/2020,AR,26803,,,751,0,313,,,4,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,AR,27864,,,1061,0,319,,,6,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,AR,28367,,,503,0,321,,,2,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,AR,28939,,,572,0,323,,,2,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,AR,29733,,,794,0,331,,,8,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,AR,30297,,,564,0,335,,,4,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,AR,31114,,,817,0,341,,,6,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,AR,31762,,,648,0,353,,,12,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,AR,32533,,,771,0,357,,,4,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,AR,33228,,,695,0,357,,,0,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,AR,33927,,,699,0,363,,,6,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,AR,34665,,,738,0,374,,,11,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,AR,35246,,,581,0,380,,,6,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,AR,36259,,,1013,0,386,,,6,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,AR,37249,,,990,0,394,,,8,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,AR,37981,,,732,0,399,,,5,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,AR,38623,,,642,0,401,,,2,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,AR,39447,,,824,0,408,,,7,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,AR,40181,,,734,0,428,,,20,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,AR,40968,,,787,0,434,,,6,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,AR,41759,,,791,0,442,,,8,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,AR,42511,,,752,0,453,,,11,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,AR,43173,,,662,0,458,,,5,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,AR,43810,,,637,0,464,,,6,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,AR,44597,,,787,0,475,,,11,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,AR,45381,,,784,0,490,,,15,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,AR,46293,,,912,0,508,,,18,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,AR,47028,,,735,0,515,,,7,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,AR,48039,,,1011,0,521,,,6,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,AR,48811,,,772,0,535,,,14,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,AR,49383,,,572,0,544,,,9,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,AR,50028,,,645,0,555,,,11,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,AR,50411,,,383,0,566,,,11,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,AR,51114,,,703,0,573,,,7,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,AR,51766,,,652,0,582,,,9,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,AR,52392,,,626,0,587,,,5,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,AR,51992,,,-400,0,600,,,13,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,AR,52665,,,673,0,599,,,-1,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,AR,53077,,,412,0,603,,,4,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,AR,53487,,,410,0,619,,,16,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,AR,54216,,,729,0,631,,,12,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,AR,54765,,,549,0,641,,,10,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,AR,55652,,,887,0,663,,,22,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,AR,56199,,,547,0,674,,,11,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,AR,56574,,,375,0,687,,,13,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,AR,56894,,,320,0,696,,,9,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,AR,57374,,,480,0,711,,,15,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,AR,58023,,,649,0,732,,,21,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,AR,58745,,,722,0,739,,,7,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,AR,59583,,,838,0,756,,,17,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,AR,60378,,,795,0,772,,,16,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,AR,60856,,,478,0,784,,,12,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,AR,61224,,,368,0,797,,,13,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,AR,61497,,,273,0,814,,,17,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,AR,62112,,,615,0,841,,,27,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,AR,63504,,,1392,423,861,,,20,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,AR,64678,,,1174,80,873,,,12,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,AR,65226,,,548,33,882,,,9,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,AR,65932,,,706,19,894,,,12,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,AR,66280,,,348,-2,908,,,14,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,AR,66757,,,477,183,917,,,9,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,AR,67255,,,498,113,928,,,11,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,AR,67803,,,548,150,940,,,12,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,AR,68983,,,1180,73,953,,,13,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,AR,69710,,,727,96,964,,,11,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,AR,70219,,,509,1,976,,,12,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,AR,70627,,,408,9,986,,,10,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,AR,71357,,,730,54,1003,,,17,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,AR,72219,,,862,256,1157,,,154,147,9/17/2020 13:45,Not agree,Not agree
9/17/2020,AR,73211,,,992,109,1166,,,9,1,9/18/2020 13:48,Not agree,Not agree
9/18/2020,AR,74082,,,871,147,1173,,,7,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,AR,75160,,,1078,275,1181,,,8,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,AR,75723,,,563,14,1181,,,0,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,AR,76364,,,641,45,1196,,,15,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,AR,76981,,,617,131,1209,,,13,1,9/23/2020 13:51,Not agree,Not agree
9/23/2020,AR,77963,,,982,108,1229,,,20,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,AR,79049,,,1086,56,1246,,,17,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,AR,79946,,,897,101,1265,,,19,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,AR,80755,,,809,21,1287,,,22,1,9/27/2020 13:39,Not agree,Not agree
9/27/2020,AR,81242,,,487,12,1308,,,21,-2,9/28/2020 13:50,Not agree,Not agree
9/28/2020,AR,82049,,,807,21,1331,,,23,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,AR,82755,,,706,224,1350,,,19,-2,9/30/2020 14:17,Not agree,Not agree
9/30/2020,AR,83697,,,942,335,1369,,,19,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,AR,84821,,,1124,203,1384,,,15,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,AR,85779,,,958,180,1391,,,7,0,10/3/2020 13:39,Not agree,Not agree
10/3/2020,AR,86525,,,746,204,1407,,,16,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,AR,87013,,,488,33,1425,,,18,1,10/5/2020 13:49,Not agree,Not agree
10/5/2020,AR,87430,,,417,25,1446,,,21,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,AR,88071,,,641,109,1469,,,23,1,10/7/2020 13:45,Not agree,Not agree
10/7/2020,AR,88880,,,809,125,1485,,,16,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,AR,90145,,,1265,199,1507,,,22,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,AR,91312,,,1167,187,1529,,,22,-4,10/10/2020 13:30,Not agree,Not agree
10/10/2020,AR,92220,,,908,120,1550,,,21,1,10/11/2020 13:47,Not agree,Not agree
10/11/2020,AR,92833,,,613,59,1568,,,18,2,10/12/2020 14:07,Not agree,Not agree
10/12/2020,AR,93487,,,654,86,1586,,,18,1,10/13/2020 13:29,Not agree,Not agree
10/13/2020,AR,94167,,,680,199,1611,,,25,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,AR,95246,,,1079,195,1634,,,23,2,10/15/2020 13:30,Not agree,Not agree
10/15/2020,AR,96524,,,1278,210,1645,,,11,1,10/16/2020 13:33,Not agree,Not agree
10/16/2020,AR,97539,,,1015,201,1665,,,20,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,AR,98422,,,883,173,1684,,,19,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,AR,99066,,,644,115,1704,,,20,1,10/19/2020 14:06,Not agree,Not agree
10/19/2020,AR,99597,,,531,97,1714,,,10,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,AR,100441,,,844,216,1728,,,14,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,AR,101596,,,1155,174,1751,,,23,0,10/22/2020 13:34,Not agree,Not agree
10/22/2020,AR,102798,,,1202,309,1772,,,21,4,10/23/2020 13:44,Not agree,Not agree
10/23/2020,AR,104135,,,1337,290,1782,,,10,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,AR,105318,,,1183,309,1797,,,15,1,10/25/2020 13:45,Not agree,Not agree
10/25/2020,AR,106115,,,797,130,1812,,,15,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,AR,106727,,,612,82,1833,,,21,0,10/27/2020 13:47,Not agree,Not agree
10/27/2020,AR,107679,,,952,301,1857,,,24,4,10/28/2020 13:52,Not agree,Not agree
10/28/2020,AR,108640,,,961,271,1875,,,18,0,10/29/2020 14:11,Not agree,Not agree
10/29/2020,AR,109712,,,1072,235,1894,,,19,1,10/30/2020 13:37,Not agree,Not agree
10/30/2020,AR,110874,,,1162,345,1900,,,6,1,10/31/2020 13:30,Not agree,Not agree
10/31/2020,AR,112190,,,1316,239,1925,,,25,4,11/1/2020 15:03,Not agree,Not agree
11/1/2020,AR,113057,,,867,110,1958,,,33,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,AR,113641,,,584,120,1985,,,27,1,11/3/2020 14:57,Not agree,Not agree
11/3/2020,AR,114161,,,520,0,2003,,,18,2,11/4/2020 15:03,Not agree,Not agree
11/4/2020,AR,115812,,,1651,737,2026,,,23,2,11/5/2020 14:39,Not agree,Not agree
11/5/2020,AR,117360,,,1548,393,2037,,,11,2,11/6/2020 15:33,Not agree,Not agree
11/6/2020,AR,119230,,,1870,424,2056,,,19,4,11/7/2020 14:45,Not agree,Not agree
11/7/2020,AR,120828,,,1598,320,2068,,,12,0,11/8/2020 14:40,Not agree,Not agree
11/8/2020,AR,121866,,,1038,122,2085,,,17,0,11/9/2020 14:38,Not agree,Not agree
11/9/2020,AR,122811,,,945,116,2108,,,23,0,11/10/2020 14:45,Not agree,Not agree
11/10/2020,AR,124235,,,1424,449,2112,,,4,0,11/11/2020 15:14,Not agree,Not agree
