6/1/2020,ND,2625,,,48,0,61,,,0,0,6/2/2020 14:16,Not agree,Not agree
6/2/2020,ND,2646,,,21,0,65,,,4,0,6/3/2020 14:11,Not agree,Not agree
6/3/2020,ND,2679,,,33,0,66,,,1,0,6/4/2020 15:03,Not agree,Not agree
6/4/2020,ND,2706,,,27,0,66,,,0,0,6/5/2020 15:17,Not agree,Not agree
6/5/2020,ND,2745,,,39,0,71,,,5,0,6/6/2020 14:31,Not agree,Not agree
6/6/2020,ND,2816,,,71,0,72,,,1,0,6/7/2020 14:23,Not agree,Not agree
6/7/2020,ND,2861,,,45,0,72,,,0,0,6/8/2020 14:55,Not agree,Not agree
6/8/2020,ND,2880,,,19,0,72,,,0,0,6/9/2020 16:49,Not agree,Not agree
6/9/2020,ND,2901,,,21,0,72,,,0,0,6/10/2020 20:56,Not agree,Not agree
6/10/2020,ND,2941,,,40,0,73,,,1,0,6/11/2020 14:48,Not agree,Not agree
6/11/2020,ND,2980,,,39,0,74,,,1,0,6/12/2020 14:17,Not agree,Not agree
6/12/2020,ND,3016,,,36,0,74,,,0,0,6/13/2020 17:46,Not agree,Not agree
6/13/2020,ND,3058,,,42,0,74,,,0,0,6/14/2020 14:19,Not agree,Not agree
6/14/2020,ND,3080,,,22,0,74,,,0,0,6/15/2020 14:33,Not agree,Not agree
6/15/2020,ND,3101,,,21,0,77,,,3,3,6/16/2020 14:10,Not agree,Not agree
6/16/2020,ND,3124,,,23,0,74,,,-3,-3,6/17/2020 15:06,Not agree,Not agree
6/17/2020,ND,3166,,,42,0,74,,,0,0,6/18/2020 17:16,Not agree,Not agree
6/18/2020,ND,3193,,,27,0,75,,,1,0,6/19/2020 15:01,Not agree,Not agree
6/19/2020,ND,3226,,,33,0,76,,,1,0,6/20/2020 14:15,Not agree,Not agree
6/20/2020,ND,3251,,,25,0,76,,,0,0,6/21/2020 14:32,Not agree,Not agree
6/21/2020,ND,3288,,,37,0,77,,,1,0,6/22/2020 15:24,Not agree,Not agree
6/22/2020,ND,3313,,,25,0,77,,,0,0,6/23/2020 14:28,Not agree,Not agree
6/23/2020,ND,3320,,,7,0,78,,,1,0,6/24/2020 15:03,Not agree,Not agree
6/24/2020,ND,3362,,,42,0,78,,,0,0,6/25/2020 14:07,Not agree,Not agree
6/25/2020,ND,3393,,,31,0,78,,,0,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,ND,3421,,,28,0,87,,,9,9,6/27/2020 17:51,Not agree,Not agree
6/27/2020,ND,3458,,,37,0,78,,,-9,-9,6/28/2020 14:59,Not agree,Not agree
6/28/2020,ND,3495,,,37,0,79,,,1,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,ND,3539,,,44,0,79,,,0,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,ND,3576,,,37,0,79,,,0,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,ND,3615,,,39,0,80,,,1,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,ND,3657,,,42,0,80,,,0,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,ND,3722,,,65,0,89,,,9,9,7/4/2020 15:30,Not agree,Not agree
7/4/2020,ND,3779,,,57,0,80,,,-9,-9,7/5/2020 15:00,Not agree,Not agree
7/5/2020,ND,3816,,,37,0,80,,,0,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,ND,3849,,,33,0,80,,,0,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,ND,3898,,,49,0,84,,,4,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,ND,3971,,,73,0,89,,,5,4,7/9/2020 15:14,Not agree,Not agree
7/9/2020,ND,4070,,,99,0,85,,,-4,-4,7/10/2020 15:35,Not agree,Not agree
7/10/2020,ND,4154,,,84,0,85,,,0,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,ND,4243,,,89,0,87,,,2,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,ND,4334,,,91,0,87,,,0,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,ND,4442,,,108,0,87,,,0,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,ND,4565,,,123,0,88,,,1,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,ND,4668,,,103,0,89,,,1,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,ND,4792,,,124,0,89,,,0,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,ND,4907,,,115,0,90,,,1,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,ND,5019,,,112,0,92,,,2,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,ND,5126,,,107,0,93,,,1,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,ND,5207,,,81,0,94,,,1,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,ND,5367,,,160,0,96,,,2,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,ND,5493,,,126,0,97,,,1,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,ND,5614,,,121,0,99,,,2,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,ND,5736,,,122,0,99,,,0,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,ND,5876,,,140,0,99,,,0,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,ND,5986,,,110,0,99,,,0,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,ND,6141,,,155,0,100,,,1,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,ND,6227,,,86,0,102,,,2,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,ND,6301,,,74,0,103,,,1,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,ND,6469,,,168,0,103,,,0,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,ND,6602,,,133,0,103,,,0,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,ND,6660,,,58,0,105,,,2,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,ND,6785,,,125,0,105,,,0,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,ND,6933,,,148,0,107,,,2,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,ND,7057,,,124,0,108,,,1,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,ND,7177,,,120,0,109,,,1,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,ND,7327,,,150,0,110,,,1,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,ND,7508,,,181,0,112,,,2,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,ND,7596,,,88,0,112,,,0,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,ND,7713,,,117,0,113,,,1,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,ND,7885,,,172,0,118,,,5,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,ND,7970,,,85,0,120,,,2,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,ND,8171,,,201,0,120,,,0,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,ND,8322,,,151,0,121,,,1,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,ND,8444,,,122,0,121,,,0,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,ND,8587,,,143,0,125,,,4,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,ND,8647,,,60,0,126,,,1,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,ND,8782,,,135,0,128,,,2,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,ND,8968,,,186,0,130,,,2,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,ND,9242,,,274,0,130,,,0,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,ND,9474,,,232,0,132,,,2,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,ND,9736,,,262,0,135,,,3,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,ND,9876,,,140,0,136,,,1,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,ND,10000,,,124,0,137,,,1,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,ND,10229,,,229,0,138,,,1,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,ND,10467,,,238,0,138,,,0,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,ND,10800,,,333,0,139,,,1,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,ND,11110,,,310,0,139,,,0,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,ND,11484,,,374,0,141,,,2,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,ND,11484,,,0,0,141,,,0,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,ND,11816,,,332,0,143,,,2,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,ND,12000,,,184,0,145,,,2,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,ND,12267,,,267,0,148,,,3,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,ND,12629,,,362,0,150,,,2,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,ND,12973,,,344,0,150,,,0,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,ND,13334,,,361,0,155,,,5,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,ND,13631,,,297,0,156,,,1,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,ND,13801,,,170,0,156,,,0,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,ND,13872,,,71,0,156,,,0,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,ND,14110,,,238,0,157,,,1,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,ND,14443,,,333,0,160,,,3,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,ND,14684,,,241,0,164,,,4,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,ND,15151,,,467,0,167,,,3,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,ND,15577,,,426,0,168,,,1,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,ND,15831,,,254,0,170,,,2,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,ND,16064,,,233,0,172,,,2,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,ND,16333,,,269,0,177,,,5,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,ND,16333,,,0,0,184,,,7,0,9/17/2020 13:45,Not agree,Not agree
9/17/2020,ND,17230,,,897,0,184,,,0,0,9/18/2020 13:48,Not agree,Not agree
9/18/2020,ND,17607,,,377,0,192,,,8,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,ND,17958,,,351,0,192,,,0,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,ND,18244,,,286,0,193,,,1,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,ND,18508,,,264,0,196,,,3,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,ND,18981,,,473,0,203,,,7,0,9/23/2020 13:51,Not agree,Not agree
9/23/2020,ND,19451,,,470,0,211,,,8,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,ND,19885,,,434,0,219,,,8,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,ND,20380,,,495,0,227,,,8,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,ND,20724,,,344,0,231,,,4,0,9/27/2020 13:39,Not agree,Not agree
9/27/2020,ND,20983,,,259,0,234,,,3,0,9/28/2020 13:50,Not agree,Not agree
9/28/2020,ND,21402,,,419,0,239,,,5,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,ND,21846,,,444,0,246,,,7,0,9/30/2020 14:17,Not agree,Not agree
9/30/2020,ND,22218,,,372,0,256,,,10,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,ND,22694,,,476,0,264,,,8,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,ND,23134,,,440,0,271,,,7,0,10/3/2020 13:39,Not agree,Not agree
10/3/2020,ND,23550,,,416,0,274,,,3,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,ND,23862,,,312,0,277,,,3,0,10/5/2020 13:49,Not agree,Not agree
10/5/2020,ND,24364,,,502,0,280,,,3,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,ND,24857,,,493,0,304,,,24,0,10/7/2020 13:45,Not agree,Not agree
10/7/2020,ND,25384,,,527,0,310,,,6,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,ND,26040,,,656,0,321,,,11,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,ND,26628,,,588,0,336,,,15,0,10/10/2020 13:30,Not agree,Not agree
10/10/2020,ND,27265,,,637,0,339,,,3,0,10/11/2020 13:47,Not agree,Not agree
10/11/2020,ND,27737,,,472,0,345,,,6,0,10/12/2020 14:07,Not agree,Not agree
10/12/2020,ND,28245,,,508,0,357,,,12,0,10/13/2020 13:29,Not agree,Not agree
10/13/2020,ND,28947,,,702,0,365,,,8,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,ND,29653,,,706,0,370,,,5,0,10/15/2020 13:30,Not agree,Not agree
10/15/2020,ND,30517,,,864,0,388,,,18,0,10/16/2020 13:33,Not agree,Not agree
10/16/2020,ND,31261,,,744,0,399,,,11,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,ND,31978,,,717,0,404,,,5,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,ND,32637,,,659,0,408,,,4,0,10/19/2020 14:06,Not agree,Not agree
10/19/2020,ND,33666,,,1029,0,412,,,4,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,ND,34165,,,499,0,422,,,10,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,ND,35052,,,887,0,431,,,9,0,10/22/2020 13:34,Not agree,Not agree
10/22/2020,ND,35939,,,887,0,440,,,9,0,10/23/2020 13:44,Not agree,Not agree
10/23/2020,ND,36874,,,935,0,448,,,8,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,ND,37719,,,845,0,456,,,8,0,10/25/2020 13:45,Not agree,Not agree
10/25/2020,ND,38241,,,522,0,461,,,5,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,ND,39130,,,889,0,476,,,15,0,10/27/2020 13:47,Not agree,Not agree
10/27/2020,ND,39907,,,777,0,488,,,12,0,10/28/2020 13:52,Not agree,Not agree
10/28/2020,ND,41130,,,1223,0,499,,,11,0,10/29/2020 14:11,Not agree,Not agree
10/29/2020,ND,42483,,,1353,0,512,,,13,0,10/30/2020 13:37,Not agree,Not agree
10/30/2020,ND,43916,,,1433,0,524,,,12,0,10/31/2020 13:30,Not agree,Not agree
10/31/2020,ND,45043,,,1127,0,531,,,7,0,11/1/2020 15:03,Not agree,Not agree
11/1/2020,ND,46015,,,972,0,540,,,9,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,ND,47187,,,1172,0,556,,,16,0,11/3/2020 14:57,Not agree,Not agree
11/3/2020,ND,48301,,,1114,0,568,,,12,0,11/4/2020 15:03,Not agree,Not agree
11/4/2020,ND,49837,,,1536,0,596,,,28,0,11/5/2020 14:39,Not agree,Not agree
11/5/2020,ND,51602,,,1765,0,613,,,17,0,11/6/2020 15:33,Not agree,Not agree
11/6/2020,ND,53204,,,1602,0,628,,,15,0,11/7/2020 14:45,Not agree,Not agree
11/7/2020,ND,54305,,,1101,0,639,,,11,0,11/8/2020 14:40,Not agree,Not agree
11/8/2020,ND,54305,,,0,0,639,,,0,0,11/9/2020 14:38,Not agree,Not agree
11/9/2020,ND,56342,,,2037,0,674,,,35,0,11/10/2020 14:45,Not agree,Not agree
11/10/2020,ND,57373,,,1031,0,686,,,12,0,11/11/2020 15:14,Not agree,Not agree
