5/15/2020,NH,3464,,,82,0,159,,,8,0,5/16/2020 15:46,Not agree,Not agree
5/16/2020,NH,3556,,,92,0,171,,,12,0,5/17/2020 15:27,Not agree,Not agree
5/17/2020,NH,3596,,,40,0,172,,,1,0,5/18/2020 16:01,Not agree,Not agree
5/18/2020,NH,3652,,,56,0,172,,,0,0,5/19/2020 15:45,Not agree,Not agree
5/19/2020,NH,3721,,,69,0,182,,,10,0,5/20/2020 15:28,Not agree,Not agree
5/20/2020,NH,3868,,,147,0,190,,,8,0,5/21/2020 15:41,Not agree,Not agree
5/21/2020,NH,3935,,,67,0,199,,,9,0,5/22/2020 15:31,Not agree,Not agree
5/22/2020,NH,4014,,,79,0,204,,,5,0,5/23/2020 17:58,Not agree,Not agree
5/23/2020,NH,4089,,,75,0,208,,,4,0,5/24/2020 14:15,Not agree,Not agree
5/24/2020,NH,4149,,,60,0,209,,,1,0,5/25/2020 14:12,Not agree,Not agree
5/25/2020,NH,4197,,,48,0,210,,,1,0,5/26/2020 14:23,Not agree,Not agree
5/26/2020,NH,4231,,,34,0,214,,,4,0,5/27/2020 15:37,Not agree,Not agree
5/27/2020,NH,4286,,,55,0,223,,,9,0,5/28/2020 15:12,Not agree,Not agree
5/28/2020,NH,4386,,,100,0,232,,,9,0,5/29/2020 14:19,Not agree,Not agree
5/29/2020,NH,4492,,,106,0,238,,,6,0,5/30/2020 15:47,Not agree,Not agree
5/30/2020,NH,4545,,,53,0,242,,,4,0,5/31/2020 14:43,Not agree,Not agree
5/31/2020,NH,4651,,,106,0,245,,,3,0,6/1/2020 14:17,Not agree,Not agree
6/1/2020,NH,4685,,,34,0,245,,,0,0,6/2/2020 14:16,Not agree,Not agree
6/2/2020,NH,4749,,,64,0,256,,,11,0,6/3/2020 14:11,Not agree,Not agree
6/3/2020,NH,4795,,,46,0,265,,,9,0,6/4/2020 15:03,Not agree,Not agree
6/4/2020,NH,4876,,,81,0,273,,,8,0,6/5/2020 15:17,Not agree,Not agree
6/5/2020,NH,4953,,,77,0,278,,,5,0,6/6/2020 14:31,Not agree,Not agree
6/6/2020,NH,5019,,,66,0,283,,,5,0,6/7/2020 14:23,Not agree,Not agree
6/7/2020,NH,5043,,,24,0,286,,,3,0,6/8/2020 14:55,Not agree,Not agree
6/8/2020,NH,5079,,,36,0,286,,,0,0,6/9/2020 16:49,Not agree,Not agree
6/9/2020,NH,5132,,,53,0,294,,,8,0,6/10/2020 20:56,Not agree,Not agree
6/10/2020,NH,5178,,,46,0,301,,,7,0,6/11/2020 14:48,Not agree,Not agree
6/11/2020,NH,5209,,,31,0,308,,,7,0,6/12/2020 14:17,Not agree,Not agree
6/12/2020,NH,5251,,,42,0,315,,,7,0,6/13/2020 17:46,Not agree,Not agree
6/13/2020,NH,5299,,,48,0,318,,,3,0,6/14/2020 14:19,Not agree,Not agree
6/14/2020,NH,5318,,,19,0,320,,,2,0,6/15/2020 14:33,Not agree,Not agree
6/15/2020,NH,5345,,,27,0,320,,,0,0,6/16/2020 14:10,Not agree,Not agree
6/16/2020,NH,5364,,,19,0,326,,,6,0,6/17/2020 15:06,Not agree,Not agree
6/17/2020,NH,5436,,,72,0,330,,,4,0,6/18/2020 17:16,Not agree,Not agree
6/18/2020,NH,5450,,,14,0,331,,,1,0,6/19/2020 15:01,Not agree,Not agree
6/19/2020,NH,5450,,,0,0,331,,,0,0,6/20/2020 14:15,Not agree,Not agree
6/20/2020,NH,5518,,,68,0,339,,,8,0,6/21/2020 14:32,Not agree,Not agree
6/21/2020,NH,5544,,,26,0,339,,,0,0,6/22/2020 15:24,Not agree,Not agree
6/22/2020,NH,5558,,,14,0,339,,,0,0,6/23/2020 14:28,Not agree,Not agree
6/23/2020,NH,5571,,,13,0,343,,,4,0,6/24/2020 15:03,Not agree,Not agree
6/24/2020,NH,5598,,,27,0,347,,,4,0,6/25/2020 14:07,Not agree,Not agree
6/25/2020,NH,5638,,,40,0,357,,,10,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,NH,5638,,,0,0,357,,,0,0,6/27/2020 17:51,Not agree,Not agree
6/27/2020,NH,5671,,,33,0,365,,,8,0,6/28/2020 14:59,Not agree,Not agree
6/28/2020,NH,5747,,,76,0,367,,,2,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,NH,5760,,,13,0,367,,,0,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,NH,5782,,,22,0,371,,,4,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,NH,5802,,,20,0,373,,,2,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,NH,5822,,,20,0,375,,,2,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,NH,5822,,,0,0,375,,,0,0,7/4/2020 15:30,Not agree,Not agree
7/4/2020,NH,5857,,,35,0,376,,,1,0,7/5/2020 15:00,Not agree,Not agree
7/5/2020,NH,5897,,,40,0,381,,,5,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,NH,5914,,,17,0,382,,,1,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,NH,5932,,,18,0,384,,,2,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,NH,5952,,,20,0,386,,,2,0,7/9/2020 15:14,Not agree,Not agree
7/9/2020,NH,5973,,,21,0,387,,,1,0,7/10/2020 15:35,Not agree,Not agree
7/10/2020,NH,5991,,,18,0,390,,,3,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,NH,6024,,,33,0,391,,,1,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,NH,6054,,,30,0,391,,,0,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,NH,6068,,,14,0,391,,,0,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,NH,6091,,,23,0,392,,,1,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,NH,6113,,,22,0,394,,,2,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,NH,6139,,,26,0,395,,,1,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,NH,6165,,,26,0,395,,,0,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,NH,6188,,,23,0,396,,,1,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,NH,6203,,,15,0,398,,,2,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,NH,6249,,,46,0,398,,,0,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,NH,6262,,,13,0,400,,,2,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,NH,6295,,,33,0,402,,,2,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,NH,6318,,,23,0,405,,,3,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,NH,6375,,,57,0,407,,,2,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,NH,6415,,,40,0,409,,,2,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,NH,6436,,,21,0,409,,,0,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,NH,6441,,,5,0,409,,,0,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,NH,6500,,,59,0,409,,,0,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,NH,6513,,,13,0,411,,,2,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,NH,6544,,,31,0,415,,,4,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,NH,6583,,,39,0,415,,,0,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,NH,6613,,,30,0,416,,,1,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,NH,6634,,,21,0,417,,,1,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,NH,6660,,,26,0,417,,,0,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,NH,6693,,,33,0,418,,,1,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,NH,6719,,,26,0,418,,,0,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,NH,6742,,,23,0,419,,,1,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,NH,6779,,,37,0,419,,,0,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,NH,6818,,,39,0,419,,,0,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,NH,6831,,,13,0,419,,,0,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,NH,6840,,,9,0,419,,,0,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,NH,6861,,,21,0,419,,,0,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,NH,6887,,,26,0,420,,,1,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,NH,6921,,,34,0,422,,,2,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,NH,6964,,,43,0,423,,,1,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,NH,6980,,,16,0,423,,,0,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,NH,6988,,,8,0,423,,,0,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,NH,7004,,,16,0,423,,,0,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,NH,7017,,,13,0,424,,,1,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,NH,7036,,,19,0,427,,,3,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,NH,7050,,,14,0,428,,,1,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,NH,7071,,,21,0,428,,,0,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,NH,7092,,,21,0,429,,,1,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,NH,7107,,,15,0,429,,,0,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,NH,7134,,,27,0,429,,,0,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,NH,7150,,,16,0,429,,,0,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,NH,7159,,,9,0,430,,,1,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,NH,7194,,,35,0,431,,,1,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,NH,7216,,,22,0,432,,,1,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,NH,7246,,,30,0,432,,,0,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,NH,7254,,,8,0,432,,,0,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,NH,7275,,,21,0,432,,,0,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,NH,7297,,,22,0,432,,,0,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,NH,7309,,,12,0,432,,,0,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,NH,7347,,,38,0,432,,,0,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,NH,7368,,,21,0,432,,,0,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,NH,7424,,,56,0,432,,,0,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,NH,7447,,,23,0,433,,,1,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,NH,7476,,,29,0,433,,,0,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,NH,7494,,,18,0,433,,,0,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,NH,7517,,,23,0,433,,,0,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,NH,7573,,,56,0,434,,,1,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,NH,7620,,,47,0,434,,,0,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,NH,7652,,,32,0,435,,,1,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,NH,7696,,,44,0,436,,,1,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,NH,7714,,,18,0,436,,,0,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,NH,7748,,,34,0,438,,,2,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,NH,7780,,,32,0,438,,,0,0,9/17/2020 13:45,Not agree,Not agree
9/17/2020,NH,7814,,,34,0,438,,,0,0,9/18/2020 13:48,Not agree,Not agree
9/18/2020,NH,7861,,,47,0,438,,,0,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,NH,7920,,,59,0,438,,,0,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,NH,7947,,,27,0,438,,,0,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,NH,7952,,,5,0,438,,,0,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,NH,7990,,,38,0,438,,,0,0,9/23/2020 13:51,Not agree,Not agree
9/23/2020,NH,8007,,,17,0,438,,,0,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,NH,8044,,,37,0,438,,,0,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,NH,8085,,,41,0,438,,,0,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,NH,8121,,,36,0,439,,,1,0,9/27/2020 13:39,Not agree,Not agree
9/27/2020,NH,8172,,,51,0,439,,,0,0,9/28/2020 13:50,Not agree,Not agree
9/28/2020,NH,8208,,,36,0,439,,,0,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,NH,8233,,,25,0,439,,,0,0,9/30/2020 14:17,Not agree,Not agree
9/30/2020,NH,8266,,,33,0,439,,,0,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,NH,8317,,,51,0,441,,,2,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,NH,8534,,,217,139,442,,,1,1,10/3/2020 13:39,Not agree,Not agree
10/3/2020,NH,8597,,,63,15,442,,,0,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,NH,8645,,,48,19,443,,,1,0,10/5/2020 13:49,Not agree,Not agree
10/5/2020,NH,8680,,,35,5,444,,,1,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,NH,8731,,,51,19,446,,,2,0,10/7/2020 13:45,Not agree,Not agree
10/7/2020,NH,8800,,,69,27,448,,,2,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,NH,8878,,,78,25,448,,,0,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,NH,8970,,,92,18,450,,,2,0,10/10/2020 13:30,Not agree,Not agree
10/10/2020,NH,9090,,,120,21,455,,,5,2,10/11/2020 13:47,Not agree,Not agree
10/11/2020,NH,9143,,,53,24,456,,,1,0,10/12/2020 14:07,Not agree,Not agree
10/12/2020,NH,9208,,,65,20,456,,,0,0,10/13/2020 13:29,Not agree,Not agree
10/13/2020,NH,9279,,,71,23,456,,,0,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,NH,9349,,,70,27,458,,,2,1,10/15/2020 13:30,Not agree,Not agree
10/15/2020,NH,9426,,,77,20,463,,,5,0,10/16/2020 13:33,Not agree,Not agree
10/16/2020,NH,9514,,,88,26,465,,,2,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,NH,9624,,,110,28,466,,,1,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,NH,9694,,,70,12,467,,,1,0,10/19/2020 14:06,Not agree,Not agree
10/19/2020,NH,9746,,,52,13,468,,,1,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,NH,9828,,,82,16,468,,,0,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,NH,9917,,,89,40,469,,,1,1,10/22/2020 13:34,Not agree,Not agree
10/22/2020,NH,9994,,,77,24,470,,,1,1,10/23/2020 13:44,Not agree,Not agree
10/23/2020,NH,10112,,,118,33,471,,,1,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,NH,10238,,,126,16,473,,,2,0,10/25/2020 13:45,Not agree,Not agree
10/25/2020,NH,10328,,,90,22,473,,,0,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,NH,10397,,,69,17,475,,,2,2,10/27/2020 13:47,Not agree,Not agree
10/27/2020,NH,10530,,,133,25,475,,,0,0,10/28/2020 13:52,Not agree,Not agree
10/28/2020,NH,10641,,,111,54,478,,,3,1,10/29/2020 14:11,Not agree,Not agree
10/29/2020,NH,10768,,,127,24,482,,,4,0,10/30/2020 13:37,Not agree,Not agree
10/30/2020,NH,10884,,,116,36,482,,,0,0,10/31/2020 13:30,Not agree,Not agree
10/31/2020,NH,11084,,,200,59,483,,,1,0,11/1/2020 15:03,Not agree,Not agree
11/1/2020,NH,11214,,,130,28,483,,,0,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,NH,11320,,,106,19,483,,,0,1,11/3/2020 14:57,Not agree,Not agree
11/3/2020,NH,11448,,,128,59,483,,,0,0,11/4/2020 15:03,Not agree,Not agree
11/4/2020,NH,11563,,,115,-53,484,,,1,-5,11/5/2020 14:39,Not agree,Not agree
11/5/2020,NH,11808,,,245,45,486,,,2,1,11/6/2020 15:33,Not agree,Not agree
11/6/2020,NH,12012,,,204,63,488,,,2,0,11/7/2020 14:45,Not agree,Not agree
11/7/2020,NH,12241,,,229,80,489,,,1,0,11/8/2020 14:40,Not agree,Not agree
11/8/2020,NH,12488,,,247,-1088,489,,,0,-6,11/9/2020 14:38,Not agree,Not agree
11/9/2020,NH,12699,,,211,1266,489,,,0,6,11/10/2020 14:45,Not agree,Not agree
11/10/2020,NH,12919,,,220,-1266,489,,,0,-6,11/11/2020 15:14,Not agree,Not agree
